enter 70745 as zip code connecticut as state san fransisco as city 1203 n morgan st as street address johnson as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '70745'|0|'70745'; 'state'= 'connecticut'|1|'connecticut'; 'first name'= 'mark'|0|'mark'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
enter 60612 as zip code georgia as state new york as city 1203 n morgan st as street address johnson as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'new york'|1|'new york'; 'zip code'= '60612'|0|'60612'; 'state'= 'georgia'|1|'georgia'; 'first name'= 'mark'|0|'mark'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
Submit order with credit card number 2.34568e15 and american express card type  and security code 567 expiration date as 22 may,Checkout-payment->Confirmation/error#done{'credit card type'= 'american express'|1|'american express'; 'security code'= '567'|0|'567'; 'card number'= '2.34568e+15'|0|'2.34568e+15'; 'expiration date'= '22-may'|0|'22-may')}
please search portable air conditioner in gift cards & coupons as category,/->/search-results#search{'enter your search keyword'= 'portable air conditioner'|0|'portable air conditioner'; 'category'= 'gift cards & coupons'|1|'gift cards & coupons')}
my details are  60612 as zip code louisiana as state  seatle as city 1933 1st ave as address brown as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '60612'|0|'60612'; 'state'= 'louisiana'|1|'louisiana'; 'first name'= 'bob'|0|'bob'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
add three items in color black and size medium to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'black'|1|'black'; 'change quantity'= '3'|1|'three'; 'select size'= 'm'|1|'medium')}
filter by zip up,/search-results->/search-results#filter by style{'filter by style'= 'zip up'|1|'zip up')}
select the color bue and size large and then add it to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'bue'|1|'bue'; 'select size'= 'l'|1|'large')}
my details are  60612 as zip code illinois as state  san fransisco as city 1933 1st ave as address adams as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '60612'|0|'60612'; 'state'= 'illinois'|1|'illinois'; 'first name'= 'david'|0|'david'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
enter 70745 as zip code arizona as state seatle as city 2345 s oakley blvd as street address smith as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '70745'|0|'70745'; 'state'= 'arizona'|1|'arizona'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
enter 98101 as zip code arkansas as state chicago as city 1933 1st ave as street address smith as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '98101'|0|'98101'; 'state'= 'arkansas'|1|'arkansas'; 'first name'= 'david'|0|'david'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
enter 98101 as zip code arkansas as state chicago as city 3825 140th ave ne as street address brown as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '98101'|0|'98101'; 'state'= 'arkansas'|1|'arkansas'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
I want the red and size m,/product->Add to cart confirmation#add to cart{'select color'= 'red'|1|'red'; 'select size'= 'm'|1|'m')}
add 3 items in color green and size very large to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'green'|1|'green'; 'change quantity'= '3'|1|'3'; 'select size'= 'xxl'|1|'very large')}
my details are  70745 as zip code delaware as state  san fransisco as city 1933 1st ave as address johnson as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '70745'|0|'70745'; 'state'= 'delaware'|1|'delaware'; 'first name'= 'david'|0|'david'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my full address is 1203 n morgan st city is seatle state is delaware 23678 as zip code and my name is bob adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'delaware'|1|'delaware'; 'first name'= 'bob'|0|'bob'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
my full address is 3825 140th ave ne city is london state is delaware 23678 as zip code and my name is david smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'london'|1|'london'; 'zip code'= '23678'|0|'23678'; 'state'= 'delaware'|1|'delaware'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
apply the price filter mazimum 300 usd,/search-results->/search-results#filter by minimum price{'filter by minimum price'= '20$'|1|'mazimum 300 usd')}||/search-results->/search-results#filter by maximum price{'filter by maximum price'= '300$'|1|'mazimum 300 usd')}
my full address is 2345 s oakley blvd city is chicago state is alaska 23678 as zip code and my name is david brown,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '23678'|0|'23678'; 'state'= 'alaska'|1|'alaska'; 'first name'= 'david'|0|'david'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
my full address is 3825 140th ave ne city is chicago state is florida 23678 as zip code and my name is bob adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '23678'|0|'23678'; 'state'= 'florida'|1|'florida'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
select the color black and size extra small and then add it to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'black'|1|'black'; 'select size'= 'xs'|1|'extra small')}
Submit order with credit card number 2.34568e15 and gift card card type  and security code 123 expiration date as 21 jun,Checkout-payment->Confirmation/error#done{'credit card type'= 'gift card'|1|'gift card'; 'security code'= '123'|0|'123'; 'card number'= '2.34568e+15'|0|'2.34568e+15'; 'expiration date'= '21-jun'|0|'21-jun')}
my details are  60612 as zip code connecticut as state  san fransisco as city 3825 140th ave ne as address brown as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '60612'|0|'60612'; 'state'= 'connecticut'|1|'connecticut'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
add one items in color bue and size large to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'bue'|1|'bue'; 'change quantity'= '1'|1|'one'; 'select size'= 'l'|1|'large')}
Submit order with credit card number 1.23412e15 and american express card type  and security code 123 expiration date as 22 jul,Checkout-payment->Confirmation/error#done{'credit card type'= 'american express'|1|'american express'; 'security code'= '123'|0|'123'; 'card number'= '1.23412e+15'|0|'1.23412e+15'; 'expiration date'= '22-jul'|0|'22-jul')}
Pay with my credit card number 2.34568e15  and type mastercard and security code 567,Checkout-payment->Confirmation/error#done{'credit card type'= 'mastercard'|1|'mastercard'; 'security code'= '567'|0|'567'; 'card number'= '2.34568e+15'|0|'2.34568e+15')}
add three items in color green and size largest to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'green'|1|'green'; 'change quantity'= '3'|1|'three'; 'select size'= 'xxl'|1|'largest')}
Submit order with credit card number 3.45677e15 and american express card type  and security code 567 expiration date as 24 mar,Checkout-payment->Confirmation/error#done{'credit card type'= 'american express'|1|'american express'; 'security code'= '567'|0|'567'; 'card number'= '3.45677e+15'|0|'3.45677e+15'; 'expiration date'= '24-mar'|0|'24-mar')}
change the quantity of the item to 3,Checkout-contact-information->Checkout-contact-information#change quantity{'change quantity'= '3'|1|'3')}
enter 98101 as zip code district of columbia as state new york as city 2345 s oakley blvd as street address adams as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'new york'|1|'new york'; 'zip code'= '98101'|0|'98101'; 'state'= 'district of columbia'|1|'district of columbia'; 'first name'= 'david'|0|'david'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
my details are  23678 as zip code alaska as state  san fransisco as city 1203 n morgan st as address smith as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '23678'|0|'23678'; 'state'= 'alaska'|1|'alaska'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
my details are  23678 as zip code louisiana as state  seatle as city 3825 140th ave ne as address adams as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'louisiana'|1|'louisiana'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
ok go ahead with timberland women's premium 6 boots limited holiday edition,/search-results->/product#select product{'select product'= "timberland women's premium 6 boots limited holiday edition"|1|"timberland women's premium 6 boots limited holiday edition")}
change the quantity of the item to 6,Checkout-contact-information->Checkout-contact-information#change quantity{'change quantity'= '6'|1|'6')}
add one items in color green and size moderate to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'green'|1|'green'; 'change quantity'= '1'|1|'one'; 'select size'= 'm'|1|'moderate')}
add 3 of this one to my current cart,/product->Add to cart confirmation#add to cart{'change quantity'= '3'|1|'3')}
enter 98101 as zip code illinois as state chicago as city 3825 140th ave ne as street address brown as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '98101'|0|'98101'; 'state'= 'illinois'|1|'illinois'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my details are  23678 as zip code arkansas as state  new york as city 3825 140th ave ne as address brown as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'new york'|1|'new york'; 'zip code'= '23678'|0|'23678'; 'state'= 'arkansas'|1|'arkansas'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
Submit order with credit card number 3.12566e15 and american express card type  and security code 334 expiration date as 22 jul,Checkout-payment->Confirmation/error#done{'credit card type'= 'american express'|1|'american express'; 'security code'= '334'|0|'334'; 'card number'= '3.12566e+15'|0|'3.12566e+15'; 'expiration date'= '22-jul'|0|'22-jul')}
filter all the results by below 100 usd,/search-results->/search-results#filter by minimum price{'filter by minimum price'= '30$'|1|'below 100 usd')}||/search-results->/search-results#filter by maximum price{'filter by maximum price'= '100$'|1|'below 100 usd')}
please search boots in art as category,/->/search-results#search{'enter your search keyword'= 'boots'|0|'boots'; 'category'= 'art'|1|'art')}
my details are  23678 as zip code arizona as state  seatle as city 2345 s oakley blvd as address johnson as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'arizona'|1|'arizona'; 'first name'= 'david'|0|'david'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
please filter using rain jacket,/search-results->/search-results#filter by style{'filter by style'= 'rain jacket'|1|'rain jacket')}
only what is in not more than 50 usd,/search-results->/search-results#filter by minimum price{'filter by minimum price'= '100$'|1|'not more than 50 usd')}||/search-results->/search-results#filter by maximum price{'filter by maximum price'= '50$'|1|'not more than 50 usd')}
I want to buy portable air conditioner in coins & paper money,/->/search-results#search{'enter your search keyword'= 'portable air conditioner'|0|'portable air conditioner'; 'category'= 'coins & paper money'|1|'coins & paper money')}
Submit order with credit card number 2.34568e15 and gift card card type  and security code 334 expiration date as 24 aug,Checkout-payment->Confirmation/error#done{'credit card type'= 'gift card'|1|'gift card'; 'security code'= '334'|0|'334'; 'card number'= '2.34568e+15'|0|'2.34568e+15'; 'expiration date'= '24-aug'|0|'24-aug')}
enter 70745 as zip code district of columbia as state san fransisco as city 2345 s oakley blvd as street address brown as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '70745'|0|'70745'; 'state'= 'district of columbia'|1|'district of columbia'; 'first name'= 'david'|0|'david'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
